Set parameter TimeLimit to value 14400
Set parameter Threads to value 1
Set parameter MIPGap to value 0
Set parameter OutputFlag to value 1
Gurobi Optimizer version 12.0.3 build v12.0.3rc0 (linux64 - "CentOS Linux 7 (Core)")

CPU model: Intel(R) Xeon(R) Gold 6230R CPU @ 2.10GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 52 physical cores, 52 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  14400
MIPGap  0
Threads  1

Optimize a model with 13551 rows, 3650 columns and 30969 nonzeros
Model fingerprint: 0x6b66bbbd
Variable types: 650 continuous, 3000 integer (3000 binary)
Coefficient statistics:
  Matrix range     [3e-04, 5e+01]
  Objective range  [8e-01, 1e+00]
  Bounds range     [8e+01, 2e+02]
  RHS range        [1e-01, 2e+02]
Found heuristic solution: objective 2467.7986199
Presolve removed 50 rows and 1621 columns
Presolve time: 0.07s
Presolved: 13501 rows, 2029 columns, 28999 nonzeros
Found heuristic solution: objective 2178.9900904
Variable types: 30 continuous, 1999 integer (1999 binary)
Root relaxation presolved: 13501 rows, 2029 columns, 28999 nonzeros


Root relaxation: objective 1.850367e+03, 2617 iterations, 0.28 seconds (0.25 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 14965  8572 1950.20164   72  897 1952.70325 1949.91700  0.14%   528 7665s
 14978  8580 1950.32881   85  840 1952.70325 1949.91700  0.14%   528 7670s
 15000  8595 1950.81447  107  765 1952.70325 1949.91700  0.14%   528 7675s
 15030  8615 1951.24980  137  679 1952.70325 1949.91700  0.14%   527 7689s
 15036  8619 1951.38036  143  642 1952.70325 1949.91700  0.14%   527 7690s
 15090  8654 1952.13457  197  522 1952.70325 1949.91700  0.14%   526 7695s
 15110  8657 1950.06315   74  924 1952.70325 1949.91701  0.14%   526 7703s
 15113  8659 1950.13912   77  855 1952.70325 1949.91701  0.14%   527 7705s
 15125  8665 1950.44829   88  822 1952.70325 1949.91701  0.14%   527 7710s
 15141  8676 1950.73663  104  779 1952.70325 1949.91701  0.14%   527 7715s
 15157  8685 1951.53205  119  697 1952.70325 1949.91701  0.14%   527 7720s
 15181  8693 1950.01415   74  919 1952.70325 1949.92114  0.14%   528 7729s
 15183  8694 1950.15412   76  839 1952.70325 1949.92114  0.14%   528 7730s
 15196  8703 1950.74044   89  810 1952.70325 1949.92114  0.14%   528 7735s
 15216  8716 1951.12963  109  738 1952.70325 1949.92114  0.14%   528 7740s
 15239  8727     cutoff  131      1952.70325 1949.92114  0.14%   528 7745s
 15245  8721 1950.01316   75  941 1952.70325 1949.92120  0.14%   529 7754s
 15247  8723 1950.04583   77  884 1952.70325 1949.92120  0.14%   529 7755s
 15263  8733 1950.22727   93  839 1952.70325 1949.92120  0.14%   529 7760s
 15279  8744 1951.82914  109  719 1952.70325 1949.92120  0.14%   529 7765s
 15302  8751 1950.02890   75  938 1952.70325 1949.92532  0.14%   530 7775s
 15316  8761 1950.18544   89  794 1952.70325 1949.92532  0.14%   530 7780s
 15351  8784 1950.65453  124  675 1952.70325 1949.92532  0.14%   529 7785s
 15404  8819 1951.11689  177  538 1952.70325 1949.92532  0.14%   529 7790s
 15480  8855 1949.98530   72  975 1952.70325 1949.92536  0.14%   527 7798s
 15483  8857 1950.03438   75  877 1952.70325 1949.92536  0.14%   527 7800s
 15493  8864 1950.28677   81  859 1952.70325 1949.92536  0.14%   528 7805s
 15504  8871 1950.45666   92  806 1952.70325 1949.92536  0.14%   528 7810s
 15517  8880 1951.13463  100  778 1952.70325 1949.92536  0.14%   528 7815s
 15523  8884 1951.00982  104  796 1952.70325 1949.92536  0.14%   529 7820s
 15541  8896 1951.22647  117  755 1952.70325 1949.92536  0.14%   529 7825s
 15558  8905 1951.54377  130  720 1952.70325 1949.92536  0.14%   529 7830s
 15572  8912 1951.97532  142  636 1952.70325 1949.92536  0.14%   529 7835s
 15590  8918     cutoff  154      1952.70325 1949.92536  0.14%   530 7840s
 15600  8915 1950.03639   75  948 1952.70325 1949.92536  0.14%   530 7848s
 15603  8917 1950.08654   78  847 1952.70325 1949.92536  0.14%   531 7850s
 15615  8925 1950.39279   90  825 1952.70325 1949.92536  0.14%   531 7855s
 15631  8936 1950.88232  106  786 1952.70325 1949.92536  0.14%   531 7860s
 15652  8950 1951.50992  127  730 1952.70325 1949.92536  0.14%   531 7865s
 15661  8954 1952.11979  135  673 1952.70325 1949.92536  0.14%   531 7870s
 15678  8951     cutoff  141      1952.70325 1949.92536  0.14%   532 7875s
 15679  8952 1950.15422   72  963 1952.70325 1949.92544  0.14%   532 7883s
 15683  8954 1950.29502   76  851 1952.70325 1949.92544  0.14%   532 7885s
 15702  8967 1950.59028   95  815 1952.70325 1949.92544  0.14%   532 7890s
 15734  8988 1951.16927  127  735 1952.70325 1949.92544  0.14%   532 7895s
 15746  8996 1951.40838  139  684 1952.70325 1949.92544  0.14%   532 7900s
 15799  9029     cutoff  192      1952.70325 1949.92544  0.14%   531 7905s
 15808  9025 1950.04781   75  940 1952.70325 1949.94079  0.14%   531 7911s
 15821  9033 1950.35399   88  850 1952.70325 1949.94079  0.14%   531 7915s
 15834  9042 1950.91730  101  792 1952.70325 1949.94079  0.14%   532 7920s
 15856  9057 1951.51956  123  696 1952.70325 1949.94079  0.14%   532 7925s
 15872  9057     cutoff  133      1952.70325 1949.94079  0.14%   532 7930s
 15874  9057 1950.23054   80  949 1952.70325 1949.94084  0.14%   533 7936s
 15879  9058 1950.43441   84  884 1952.70325 1949.94084  0.14%   533 7940s
 15886  9061 1952.47203   90  796 1952.70325 1949.94084  0.14%   533 7945s
 15899  9061 1950.32745   80  939 1952.70325 1949.94455  0.14%   534 7955s
 15903  9062     cutoff   82      1952.70325 1949.94455  0.14%   534 7960s
 15909  9062     cutoff   85      1952.70325 1949.94455  0.14%   535 7965s
 15924  9066 1950.89852   93  784 1952.70325 1949.94455  0.14%   535 7970s
 15939  9076 1951.12648  100  752 1952.70325 1949.94455  0.14%   535 7975s
 15951  9084 1951.37180  106  693 1952.70325 1949.94455  0.14%   536 7980s
 15954  9086 1951.21387  108  692 1952.70325 1949.94455  0.14%   536 7985s
 15958  9089 1951.24687  110  698 1952.70325 1949.94455  0.14%   536 7993s
 15963  9088 1951.48591  112  688 1952.70325 1949.94455  0.14%   536 7995s
 15978  9090 1951.40461  120  664 1952.70325 1949.94455  0.14%   536 8000s
 15991  9097 1952.08596  126  612 1952.70325 1949.94455  0.14%   537 8005s
 16003  9104 1952.25542  132  578 1952.70325 1949.94455  0.14%   537 8010s
 16026  9108 1952.36629  144  527 1952.70325 1949.94455  0.14%   537 8015s
 16055  9110 1952.08470  159  519 1952.70325 1949.94455  0.14%   537 8020s
 16086  9112 1950.09731   78  932 1952.70325 1949.94471  0.14%   537 8029s
 16087  9113 1950.09879   79  894 1952.70325 1949.94471  0.14%   537 8030s
 16095  9114     cutoff   83      1952.70325 1949.94471  0.14%   538 8036s
 16104  9116 1950.39856   86  822 1952.70325 1949.94471  0.14%   538 8040s
 16112  9119     cutoff   90      1952.70325 1949.94471  0.14%   539 8045s
 16119  9122     cutoff   91      1952.70325 1949.94471  0.14%   539 8051s
 16128  9124 1950.80547   93  787 1952.70325 1949.94471  0.14%   539 8055s
 16137  9126 1951.17033   99  776 1952.70325 1949.94471  0.14%   540 8060s
 16157  9129 1951.71612  107  749 1952.70325 1949.94471  0.14%   540 8065s
 16162  9125     cutoff  109      1952.70325 1949.94471  0.14%   541 8070s
 16170  9124     cutoff  110      1952.70325 1949.94471  0.14%   541 8076s
 16177  9123     cutoff  112      1952.70325 1949.94471  0.14%   542 8080s
 16184  9121     cutoff  115      1952.70325 1949.94471  0.14%   542 8085s
 16188  9118 1950.14731   78  942 1952.70325 1949.94499  0.14%   543 8094s
 16190  9119 1950.17067   80  870 1952.70325 1949.94499  0.14%   543 8095s
 16203  9128 1950.56093   93  795 1952.70325 1949.94499  0.14%   543 8100s
 16222  9141 1950.99458  112  754 1952.70325 1949.94499  0.14%   543 8105s
 16240  9153 1951.62761  130  694 1952.70325 1949.94499  0.14%   543 8110s
 16251  9153 1950.46124   74  975 1952.70325 1949.94635  0.14%   544 8119s
 16253  9154 1950.46918   76  893 1952.70325 1949.94635  0.14%   544 8120s
 16264  9162 1950.74296   87  828 1952.70325 1949.94635  0.14%   544 8125s
 16279  9172 1951.31041  102  799 1952.70325 1949.94635  0.14%   545 8130s
 16300  9184 1951.78484  122  728 1952.70325 1949.94635  0.14%   545 8135s
 16313  9182     cutoff  129      1952.70325 1949.94635  0.14%   545 8140s
 16315  9182 1950.09891   76  948 1952.70325 1949.94635  0.14%   546 8146s
 16328  9190 1950.35005   89  811 1952.70325 1949.94635  0.14%   546 8150s
 16353  9207 1951.02866  114  734 1952.70325 1949.94635  0.14%   546 8155s
 16391  9231 1951.64647  152  578 1952.70325 1949.94635  0.14%   545 8160s
 16437  9252 1950.17812   76  937 1952.70325 1949.94690  0.14%   545 8170s
 16445  9253     cutoff   83      1952.70325 1949.94690  0.14%   545 8175s
 16467  9268 1951.73945  104  701 1952.70325 1949.94690  0.14%   545 8180s
 16494  9277 1950.10563   76  889 1952.70325 1949.94690  0.14%   546 8190s
 16510  9288 1950.40203   86  775 1952.70325 1949.94690  0.14%   546 8195s
 16529  9300 1950.63569  100  750 1952.70325 1949.94690  0.14%   546 8200s
 16562  9319 1951.72996  121  679 1952.70325 1949.94690  0.14%   545 8205s
 16594  9341 1951.87229  145  555 1952.70325 1949.94690  0.14%   545 8210s
 16641  9352 1950.09590   76  914 1952.70325 1949.94852  0.14%   545 8219s
 16643  9353 1950.11497   78  849 1952.70325 1949.94852  0.14%   545 8220s
 16662  9364     cutoff   97      1952.70325 1949.94852  0.14%   545 8226s
 16672  9371 1952.44925  106  706 1952.70325 1949.94852  0.14%   545 8230s
 16677  9366 1950.58955   74  889 1952.70325 1949.95333  0.14%   546 8237s
 16683  9370 1950.72995   80  887 1952.70325 1949.95333  0.14%   546 8240s
 16696  9379 1950.96671   93  816 1952.70325 1949.95333  0.14%   546 8245s
 16710  9388 1951.27376  107  793 1952.70325 1949.95333  0.14%   547 8250s
 16720  9395 1951.58932  117  736 1952.70325 1949.95333  0.14%   547 8256s
 16733  9396 1950.10539   73  882 1952.70325 1949.95334  0.14%   547 8266s
 16740  9401 1950.33937   80  826 1952.70325 1949.95334  0.14%   547 8270s
 16755  9411 1950.86962   95  806 1952.70325 1949.95334  0.14%   548 8275s
 16770  9420 1951.78558  110  706 1952.70325 1949.95334  0.14%   548 8280s
 16788  9428     cutoff  127      1952.70325 1949.95334  0.14%   548 8285s
 16792  9425 1950.16923   73  915 1952.70325 1949.96418  0.14%   549 8291s
 16800  9430 1950.29559   81  851 1952.70325 1949.96418  0.14%   549 8295s
 16811  9437 1950.64485   92  825 1952.70325 1949.96418  0.14%   549 8300s
 16823  9445 1950.88442  104  807 1952.70325 1949.96418  0.14%   549 8305s
 16834  9453 1951.38816  115  709 1952.70325 1949.96418  0.14%   550 8310s
 16858  9467 1952.40026  138  593 1952.70325 1949.96418  0.14%   550 8315s
 16863  9462 1950.12513   81  900 1952.70325 1949.96419  0.14%   550 8320s
 16876  9471 1950.64416   94  781 1952.70325 1949.96419  0.14%   550 8325s
 16905  9490 1951.16366  123  688 1952.70325 1949.96419  0.14%   550 8330s
 16949  9518 1951.79721  167  559 1952.70325 1949.96419  0.14%   549 8337s
 16955  9522 1951.84050  173  544 1952.70325 1949.96419  0.14%   549 8341s
 17013  9549 1950.19289   81  879 1952.70325 1949.96596  0.14%   548 8350s
 17029  9560 1950.92791   97  764 1952.70325 1949.96596  0.14%   548 8355s
 17034  9563 1951.03357  102  756 1952.70325 1949.96596  0.14%   548 8367s
 17046  9571 1951.49341  114  659 1952.70325 1949.96596  0.14%   548 8370s
 17058  9571 1950.04140   77  906 1952.70325 1949.97354  0.14%   549 8378s
 17064  9575 1950.21365   83  844 1952.70325 1949.97354  0.14%   549 8380s
 17088  9589 1950.75290  106  756 1952.70325 1949.97354  0.14%   549 8385s
 17113  9602     cutoff  130      1952.70325 1949.97354  0.14%   549 8390s
 17125  9598 1950.12700   76  930 1952.70325 1949.97354  0.14%   550 8398s
 17129  9600 1950.19550   78  884 1952.70325 1949.97354  0.14%   550 8400s
 17146  9612 1950.34330   86  810 1952.70325 1949.97354  0.14%   550 8405s
 17160  9621 1950.40447   91  791 1952.70325 1949.97354  0.14%   550 8410s
 17174  9627 1950.66185   94  760 1952.70325 1949.97354  0.14%   550 8415s
 17187  9632 1950.76218   98  727 1952.70325 1949.97354  0.14%   551 8420s
 17199  9638 1950.99981  102  724 1952.70325 1949.97354  0.14%   551 8425s
 17219  9649 1951.15239  109  698 1952.70325 1949.97354  0.14%   551 8430s
 17235  9648 1952.53695  119  559 1952.70325 1949.97354  0.14%   551 8435s
 17257  9647 1950.18275   76  938 1952.70325 1949.97698  0.14%   552 8445s
 17268  9653 1951.30152   87  821 1952.70325 1949.97698  0.14%   552 8450s
 17282  9662 1951.83604  101  766 1952.70325 1949.97698  0.14%   552 8455s
 17302  9666     cutoff  114      1952.70325 1949.97698  0.14%   552 8460s
 17324  9672 1952.60893  127  640 1952.70325 1949.97698  0.14%   552 8465s
 17336  9662 1950.10210   75  923 1952.70325 1949.97721  0.14%   553 8474s
 17338  9664 1950.13430   77  864 1952.70325 1949.97721  0.14%   553 8475s
 17348  9670 1950.58703   87  842 1952.70325 1949.97721  0.14%   553 8480s
 17357  9676 1951.02711   96  803 1952.70325 1949.97721  0.14%   554 8485s
 17374  9688 1951.35510  113  764 1952.70325 1949.97721  0.14%   554 8490s
 17397  9703 1951.87909  136  615 1952.70325 1949.97721  0.14%   554 8495s
 17423  9710 1950.17467   75  906 1952.70325 1949.97750  0.14%   554 8505s
 17432  9716 1950.30625   82  842 1952.70325 1949.97750  0.14%   555 8510s
 17441  9722 1950.51836   87  800 1952.70325 1949.97750  0.14%   555 8515s
 17455  9732 1950.73261   98  778 1952.70325 1949.97750  0.14%   555 8520s
 17484  9751 1951.04024  123  695 1952.70325 1949.97750  0.14%   555 8525s
 17507  9766 1951.49048  142  598 1952.70325 1949.97750  0.14%   555 8530s
 17531  9780 1951.85666  156  512 1952.70325 1949.97750  0.14%   555 8535s
 17561  9786     cutoff  175      1952.70325 1949.97750  0.14%   555 8540s
 17563  9786 1950.16644   80  928 1952.70325 1949.97755  0.14%   555 8546s
 17571  9791 1950.61776   88  836 1952.70325 1949.97755  0.14%   555 8550s
 17591  9804 1951.14244  108  746 1952.70325 1949.97755  0.14%   555 8555s
 17622  9825 1951.62531  139  656 1952.70325 1949.97755  0.14%   555 8560s
 17669  9853     cutoff  186      1952.70325 1949.97755  0.14%   555 8565s
 17689  9856 1950.43535   80  930 1952.70325 1949.98377  0.14%   555 8571s
 17695  9860 1950.68014   83  868 1952.70325 1949.98377  0.14%   555 8575s
 17702  9858 1950.52448   87  876 1952.70325 1949.98377  0.14%   555 8580s
 17712  9861 1950.65320   92  868 1952.70325 1949.98377  0.14%   556 8585s
 17719  9864 1950.76109   95  859 1952.70325 1949.98377  0.14%   556 8590s
 17730  9869 1951.07054  101  798 1952.70325 1949.98377  0.14%   556 8595s
 17747  9880 1951.31135  109  704 1952.70325 1949.98377  0.14%   556 8600s
 17759  9884     cutoff  115      1952.70325 1949.98377  0.14%   557 8605s
 17768  9886 1951.34006  120  698 1952.70325 1949.98377  0.14%   557 8610s
 17788  9896 1951.56342  130  645 1952.70325 1949.98377  0.14%   557 8615s
 17803  9900 1951.88641  137  578 1952.70325 1949.98377  0.14%   558 8620s
 17841  9913 1952.50688  156  475 1952.70325 1949.98377  0.14%   557 8625s
 17857  9913 1950.11112   75  902 1952.70325 1949.98533  0.14%   558 8630s
 17867  9919 1950.34969   85  873 1952.70325 1949.98533  0.14%   558 8635s
 17879  9927 1950.97220   97  828 1952.70325 1949.98533  0.14%   558 8640s
 17902  9943 1951.40408  120  715 1952.70325 1949.98533  0.14%   558 8645s
 17930  9961 1952.47667  148  558 1952.70325 1949.98533  0.14%   558 8650s
 17943  9957 1950.24459   73  917 1952.70325 1949.99666  0.14%   558 8657s
 17946  9959 1950.34872   76  873 1952.70325 1949.99666  0.14%   558 8667s
 17949  9961 1950.38382   79  862 1952.70325 1949.99666  0.14%   558 8674s
 17950  9962 1950.51393   80  857 1952.70325 1949.99666  0.14%   558 8675s
 17952  9963 1950.57511   82  840 1952.70325 1949.99666  0.14%   559 8681s
 17958  9967 1950.93236   88  805 1952.70325 1949.99666  0.14%   559 8686s
 17967  9973 1951.28664   97  752 1952.70325 1949.99666  0.14%   559 8690s
 17975  9978 1952.26747  105  685 1952.70325 1949.99666  0.14%   559 8695s
 17984  9976 1950.34355   82  949 1952.70325 1949.99688  0.14%   560 8705s
 17996  9984 1950.93562   94  781 1952.70325 1949.99688  0.14%   560 8710s
 18019 10000 1951.36305  117  696 1952.70325 1949.99688  0.14%   560 8715s
 18034 10010 1952.35728  132  545 1952.70325 1949.99688  0.14%   560 8723s
 18039 10005     cutoff  132      1952.70325 1949.99688  0.14%   561 8725s
 18040 10006 1950.27653   79  899 1952.70325 1949.99689  0.14%   561 8730s
 18056 10015 1951.22540   95  732 1952.70325 1949.99689  0.14%   561 8735s
 18082 10023     cutoff  115      1952.70325 1949.99689  0.14%   561 8740s
 18099 10020 1950.54494   82  919 1952.70325 1949.99690  0.14%   562 8752s
 18103 10023 1950.76108   86  830 1952.70325 1949.99690  0.14%   562 8755s
 18126 10038 1951.30807  109  721 1952.70325 1949.99690  0.14%   562 8760s
 18152 10055 1952.26565  135  604 1952.70325 1949.99690  0.14%   562 8765s
 18164 10053 1950.27610   79  873 1952.70325 1949.99869  0.14%   562 8773s
 18176 10061 1950.45723   91  770 1952.70325 1949.99869  0.14%   562 8775s
 18218 10089 1951.13474  133  631 1952.70325 1949.99869  0.14%   562 8780s
 18265 10111 1950.42461   75  956 1952.70325 1949.99871  0.14%   561 8790s
 18275 10117 1950.67413   85  839 1952.70325 1949.99871  0.14%   562 8795s
 18291 10128 1951.02362  101  760 1952.70325 1949.99871  0.14%   562 8800s
 18320 10147 1951.79441  130  661 1952.70325 1949.99871  0.14%   561 8805s
 18350 10157 1950.42292   75  946 1952.70325 1950.00409  0.14%   562 8816s
 18361 10159     cutoff   82      1952.70325 1950.00409  0.14%   562 8822s
 18369 10162 1950.97959   86  835 1952.70325 1950.00409  0.14%   562 8825s
 18379 10167 1951.62514   91  764 1952.70325 1950.00409  0.14%   562 8830s
 18394 10175 1951.90957   99  717 1952.70325 1950.00409  0.14%   563 8835s
 18415 10179 1952.17747  103  708 1952.70325 1950.00409  0.14%   563 8840s
 18432 10176 1950.24990   75  953 1952.70325 1950.00437  0.14%   563 8849s
 18433 10177 1950.27655   76  902 1952.70325 1950.00437  0.14%   563 8850s
 18444 10184 1950.57255   84  839 1952.70325 1950.00437  0.14%   564 8855s
 18459 10194 1950.90431   95  783 1952.70325 1950.00437  0.14%   564 8860s
 18475 10205 1951.59800  105  777 1952.70325 1950.00437  0.14%   564 8865s
 18495 10211     cutoff  119      1952.70325 1950.00437  0.14%   564 8870s
 18514 10222 1952.36501  135  639 1952.70325 1950.00437  0.14%   564 8875s
 18533 10220 1950.36538   80  899 1952.70325 1950.00437  0.14%   565 8884s
 18536 10222 1950.46757   83  839 1952.70325 1950.00437  0.14%   565 8885s
 18556 10236 1951.43708  103  771 1952.70325 1950.00437  0.14%   565 8890s
 18584 10248 1952.29918  127  597 1952.70325 1950.00437  0.14%   564 8895s
 18609 10243 1950.34653   80  885 1952.70325 1950.00694  0.14%   565 8903s
 18614 10246 1950.50748   85  809 1952.70325 1950.00694  0.14%   565 8905s
 18635 10260 1951.35038  106  749 1952.70325 1950.00694  0.14%   565 8910s
 18664 10272 1950.37739   79  931 1952.70325 1950.00963  0.14%   565 8920s
 18672 10275     cutoff   87      1952.70325 1950.00963  0.14%   565 8925s
 18686 10284 1951.09018  100  808 1952.70325 1950.00963  0.14%   565 8932s
 18693 10289 1951.47438  107  768 1952.70325 1950.00963  0.14%   565 8935s
 18715 10302 1951.96684  128  671 1952.70325 1950.00963  0.14%   565 8940s
 18723 10299 1950.36698   75  969 1952.70325 1950.00966  0.14%   566 8948s
 18726 10301 1950.67551   78  873 1952.70325 1950.00966  0.14%   566 8950s
 18740 10310 1951.05505   92  843 1952.70325 1950.00966  0.14%   566 8955s
 18758 10322 1951.37643  110  765 1952.70325 1950.00966  0.14%   566 8960s
 18778 10336 1951.92562  130  623 1952.70325 1950.00966  0.14%   566 8965s
 18802 10336 1950.35784   79  928 1952.70325 1950.01281  0.14%   567 8975s
 18814 10344 1952.63328   91  815 1952.70325 1950.01281  0.14%   567 8981s
 18827 10338     cutoff   94      1952.70325 1950.01281  0.14%   567 8985s
 18833 10342 1950.24108   79  870 1952.70325 1950.01319  0.14%   567 8990s
 18843 10349 1950.66347   89  817 1952.70325 1950.01319  0.14%   568 8995s
 18856 10358 1951.63309  102  769 1952.70325 1950.01319  0.14%   568 9000s
 18884 10368 1952.16695  123  684 1952.70325 1950.01319  0.14%   568 9005s
 18894 10365 1950.07483   76  937 1952.70325 1950.01348  0.14%   568 9010s
 18906 10373 1950.60883   88  851 1952.70325 1950.01348  0.14%   568 9015s
 18922 10384 1951.30556  104  773 1952.70325 1950.01348  0.14%   568 9020s
 18942 10393     cutoff  123      1952.70325 1950.01348  0.14%   568 9025s
 18947 10388     cutoff  122      1952.70325 1950.01348  0.14%   569 9030s
 18948 10389 1950.33644   83  875 1952.70325 1950.01351  0.14%   569 9036s
 18951 10391 1950.46174   86  812 1952.70325 1950.01351  0.14%   569 9040s
 18977 10408 1951.28127  112  719 1952.70325 1950.01351  0.14%   569 9045s
 19022 10438 1952.49560  157  516 1952.70325 1950.01351  0.14%   569 9050s
 19031 10432 1950.35546   83  889 1952.70325 1950.01415  0.14%   569 9057s
 19038 10437 1950.62671   90  819 1952.70325 1950.01415  0.14%   569 9072s
 19049 10444 1950.90765  101  785 1952.70325 1950.01415  0.14%   569 9075s
 19077 10459     cutoff  128      1952.70325 1950.01415  0.14%   569 9080s
 19090 10458 1950.14035   78  784 1952.70325 1950.01447  0.14%   569 9085s
 19101 10465 1952.00445   83  766 1952.70325 1950.01447  0.14%   569 9090s
 19111 10472 1950.86049   88  737 1952.70325 1950.01447  0.14%   570 9095s
 19131 10485 1950.92314   98  709 1952.70325 1950.01447  0.14%   570 9100s
 19148 10494 1950.61863  107  668 1952.70325 1950.01447  0.14%   570 9105s
 19169 10504 1951.07958  117  664 1952.70325 1950.01447  0.14%   570 9110s
 19185 10513 1951.22299  125  644 1952.70325 1950.01447  0.14%   570 9115s
 19203 10514     cutoff  134      1952.70325 1950.01447  0.14%   571 9120s
 19225 10519     cutoff  145      1952.70325 1950.01447  0.14%   571 9125s
 19245 10526 1952.26066  155  537 1952.70325 1950.01447  0.14%   571 9130s
 19273 10529 1951.74097  169  544 1952.70325 1950.01447  0.14%   571 9135s
 19308 10542 1952.42344  187  433 1952.70325 1950.01447  0.14%   571 9140s
 19316 10537 1950.43258   82  873 1952.70325 1950.01452  0.14%   571 9145s
 19331 10547 1950.77101   92  766 1952.70325 1950.01452  0.14%   571 9150s
 19351 10561 1951.00006  102  719 1952.70325 1950.01452  0.14%   571 9155s
 19381 10580 1951.84805  125  625 1952.70325 1950.01452  0.14%   571 9160s
 19409 10587 1950.26494   82  871 1952.70325 1950.01515  0.14%   571 9170s
 19418 10591 1951.75828   89  725 1952.70325 1950.01515  0.14%   572 9175s
 19428 10592     cutoff   94      1952.70325 1950.01515  0.14%   572 9180s
 19449 10586 1950.36008   84  874 1952.70325 1950.01516  0.14%   573 9190s
 19468 10594     cutoff  102      1952.70325 1950.01516  0.14%   573 9195s
 19470 10593 1950.35915   84  858 1952.70325 1950.01665  0.14%   573 9200s
 19488 10605 1951.02339  102  763 1952.70325 1950.01665  0.14%   573 9205s
 19514 10622 1952.06685  128  666 1952.70325 1950.01665  0.14%   573 9210s
 19521 10618 1950.62358   82  881 1952.70325 1950.01666  0.14%   574 9218s
 19526 10621 1950.72911   87  810 1952.70325 1950.01666  0.14%   573 9220s
 19545 10634 1951.71653  106  745 1952.70325 1950.01666  0.14%   574 9225s
 19567 10641     cutoff  124      1952.70325 1950.01666  0.14%   574 9230s
 19575 10636 1950.34974   82  894 1952.70325 1950.01714  0.14%   574 9239s
 19576 10637 1950.37626   83  860 1952.70325 1950.01714  0.14%   574 9240s
 19597 10651 1951.15160  104  768 1952.70325 1950.01714  0.14%   574 9245s
 19619 10665 1952.15827  126  644 1952.70325 1950.01714  0.14%   574 9250s
 19626 10662 1950.16776   76  937 1952.70325 1950.01890  0.14%   574 9259s
 19627 10663 1950.18257   77  895 1952.70325 1950.01890  0.14%   574 9260s
 19637 10669 1950.96603   87  791 1952.70325 1950.01890  0.14%   575 9266s
 19643 10671 1951.42718   92  797 1952.70325 1950.01890  0.14%   575 9270s
 19662 10682     cutoff  111      1952.70325 1950.01890  0.14%   575 9275s
 19669 10683 1952.54917  115  628 1952.70325 1950.01890  0.14%   575 9282s
 19676 10679 1950.24387   77  948 1952.70325 1950.01893  0.14%   576 9290s
 19686 10686 1950.51854   87  806 1952.70325 1950.01893  0.14%   576 9295s
 19706 10699 1950.92694  107  772 1952.70325 1950.01893  0.14%   576 9300s
 19736 10719 1951.53024  137  666 1952.70325 1950.01893  0.14%   575 9305s
 19774 10745 1952.19019  175  514 1952.70325 1950.01893  0.14%   575 9310s
 19821 10763 1950.42869   84  897 1952.70325 1950.01895  0.14%   575 9318s
 19826 10766 1950.50280   89  809 1952.70325 1950.01895  0.14%   575 9320s
 19842 10773 1952.60792  103  676 1952.70325 1950.01895  0.14%   575 9325s
 19852 10768 1950.35298   84  895 1952.70325 1950.01898  0.14%   575 9332s
 19858 10772 1950.60035   90  803 1952.70325 1950.01898  0.14%   575 9335s
 19876 10784 1951.04019  108  722 1952.70325 1950.01898  0.14%   575 9340s
 19877 10784 1951.11770  109  732 1952.70325 1950.01898  0.14%   575 9404s
 19881 10787 1951.20367  113  716 1952.70325 1950.01898  0.14%   575 9405s
 19917 10810 1952.40196  149  539 1952.70325 1950.01898  0.14%   575 9410s
 19944 10802 1950.28144   77  909 1952.70325 1950.02092  0.14%   575 9420s
 19946 10803 1950.41146   79  827 1952.70325 1950.02092  0.14%   575 9426s
 19954 10809 1950.75027   87  809 1952.70325 1950.02092  0.14%   575 9430s
 19967 10814 1951.79318   99  712 1952.70325 1950.02092  0.14%   576 9435s
 19983 10813 1950.20097   74  932 1952.70325 1950.02135  0.14%   576 9446s
 19991 10818 1950.41764   79  859 1952.70325 1950.02135  0.14%   576 9450s
 20003 10826 1950.65115   90  816 1952.70325 1950.02135  0.14%   576 9455s
 20020 10838 1950.92122  102  766 1952.70325 1950.02135  0.14%   576 9460s
 20034 10847 1951.40317  110  767 1952.70325 1950.02135  0.14%   577 9465s
 20040 10851 1951.44450  116  722 1952.70325 1950.02135  0.14%   577 9478s
 20047 10856 1951.62801  120  729 1952.70325 1950.02135  0.14%   577 9480s
 20061 10865 1952.03875  132  648 1952.70325 1950.02135  0.14%   577 9496s
 20074 10866     cutoff  140      1952.70325 1950.02135  0.14%   577 9500s
 20087 10860 1950.39743   86  916 1952.70325 1950.02136  0.14%   577 9508s
 20091 10863 1950.53305   90  855 1952.70325 1950.02136  0.14%   577 9510s
 20109 10875 1951.25440  108  722 1952.70325 1950.02136  0.14%   577 9515s
 20130 10883 1952.29279  124  658 1952.70325 1950.02136  0.14%   577 9520s
 20141 10880 1950.50947   86  890 1952.70325 1950.02196  0.14%   578 9529s
 20142 10881 1950.52257   87  847 1952.70325 1950.02196  0.14%   578 9530s
 20155 10890 1951.11297  100  741 1952.70325 1950.02196  0.14%   578 9535s
